Date,Stock,Region,Price,Return,Temperature,Precipitation
2024-12-10,HDFC,Central,921.5928344726562,-0.10160945593820081,20.7,0.0
2024-12-11,HDFC,Central,919.1261596679688,-0.2676534270254938,19.7,0.0
2024-12-12,HDFC,Central,917.2268676757812,-0.2066410548986708,20.1,0.0
2024-12-13,HDFC,Central,923.3934936523438,0.6723119648891718,20.2,0.0
2024-12-16,HDFC,Central,920.1621704101562,-0.34994000546900716,19.7,0.0
2024-12-17,HDFC,Central,904.4002685546876,-1.7129482565494847,19.8,0.0
2024-12-18,HDFC,Central,893.275634765625,-1.230056444680272,20.4,0.0
2024-12-19,HDFC,Central,884.790283203125,-0.9499141398529698,21.3,0.0
2024-12-20,HDFC,Central,873.93701171875,-1.226649036547267,24.0,0.0
2024-12-23,HDFC,Central,888.4902954101562,1.6652554470470093,23.1,0.0
2024-12-24,HDFC,Central,887.0596313476562,-0.16102191210085604,24.1,0.0
2024-12-26,HDFC,Central,883.4336547851562,-0.4087635638419518,23.7,0.0
2024-12-27,HDFC,Central,887.1336669921875,0.4188217402619765,24.2,0.6
2024-12-30,HDFC,Central,877.0943603515625,-1.1316565940579282,23.8,0.0
2024-12-31,HDFC,Central,874.6029663085938,-0.28405085650877737,23.3,0.0
2025-01-01,HDFC,Central,879.4869995117188,0.5584286117549908,21.2,0.0
2025-01-02,HDFC,Central,884.9136352539062,0.6170228491382268,20.6,0.0
2025-01-03,HDFC,Central,862.9356689453125,-2.4836283941186754,21.7,0.0
2025-01-06,HDFC,Central,843.84375,-2.2124382653746166,21.3,0.0
2025-01-07,HDFC,Central,845.2744140625,0.16954134725770675,21.6,0.0
2025-01-08,HDFC,Central,835.8518676757812,-1.114732237242666,18.9,0.0
2025-01-09,HDFC,Central,822.778564453125,-1.5640693917462478,19.4,0.0
2025-01-10,HDFC,Central,817.3272094726562,-0.6625543270068146,20.3,0.0
2025-01-13,HDFC,Central,804.5499267578125,-1.563300789054567,22.2,0.0
2025-01-14,HDFC,Central,812.3198852539062,0.9657521848774886,21.7,0.0
2025-01-15,HDFC,Central,810.568603515625,-0.2155901597477028,22.5,0.0
2025-01-16,HDFC,Central,815.0086059570312,0.5477639304247495,22.1,0.0
2025-01-17,HDFC,Central,807.4605712890625,-0.9261294436401002,22.7,0.0
2025-01-20,HDFC,Central,814.6138916015625,0.8859033576190889,22.7,0.0
2025-01-21,HDFC,Central,810.2479248046875,-0.5359553577328979,23.0,0.0
2025-01-22,HDFC,Central,821.9152221679688,1.4399663369818239,23.3,0.0
2025-01-23,HDFC,Central,821.347900390625,-0.06902436675249035,24.0,0.0
2025-01-24,HDFC,Central,813.8986206054688,-0.9069579141327888,24.2,0.0
2025-01-27,HDFC,Central,804.0319213867188,-1.2122761937365167,24.1,0.0
2025-01-28,HDFC,Central,824.0612182617188,2.4911071740106205,24.6,0.0
2025-01-29,HDFC,Central,827.4651489257812,0.4130676931069166,25.6,0.0
2025-01-30,HDFC,Central,834.4705200195312,0.8466061806765346,27.0,0.0
2025-01-31,HDFC,Central,838.047119140625,0.4286070071127357,26.9,0.0
2025-02-01,HDFC,Central,834.1991577148438,-0.4591581234390629,27.2,0.0
2025-02-03,HDFC,Central,827.8104858398438,-0.765844920354597,28.0,0.0
2025-02-04,HDFC,Central,848.9744873046875,2.5566239890489006,28.1,0.0
2025-02-05,HDFC,Central,857.311767578125,0.9820413213954771,28.0,0.0
2025-02-06,HDFC,Central,860.29638671875,0.3481369617795549,25.7,0.0
2025-02-07,HDFC,Central,854.8204345703125,-0.6365192546400555,24.9,0.0
2025-02-10,HDFC,Central,846.4337158203125,-0.9811088283372293,27.7,0.0
2025-02-11,HDFC,Central,839.3544311523438,-0.8363661011669299,28.6,0.0
2025-02-12,HDFC,Central,842.0184326171875,0.3173869543032559,27.4,0.0
2025-02-13,HDFC,Central,837.5291137695312,-0.5331615881260965,25.5,0.0
2025-02-14,HDFC,Central,836.1231079101562,-0.16787546083585347,24.9,0.0
2025-02-17,HDFC,Central,847.2230834960938,1.3275527827093958,27.5,0.0
2025-02-18,HDFC,Central,850.0350952148438,0.33190924250390275,27.8,0.0
2025-02-19,HDFC,Central,852.0823974609375,0.24084914347874964,28.3,0.0
2025-02-20,HDFC,Central,832.2998046875,-2.321676029499764,28.3,0.0
2025-02-21,HDFC,Central,834.9638061523438,0.32007714646093977,27.9,0.0
2025-02-24,HDFC,Central,827.366455078125,-0.9099018446354745,26.8,0.0
2025-02-25,HDFC,Central,829.9564819335938,0.31304470220807623,27.1,0.0
2025-02-27,HDFC,Central,839.0091552734375,1.0907407239899136,28.1,0.0
2025-02-28,HDFC,Central,854.6477661132812,1.8639380442454279,28.8,0.0
2025-03-03,HDFC,Central,839.428466796875,-1.78076863005443,29.6,0.0
2025-03-04,HDFC,Central,843.5971069335938,0.49660457103934963,29.8,0.0
2025-03-05,HDFC,Central,833.73046875,-1.1695912779333906,26.7,0.0
2025-03-06,HDFC,Central,834.3224487304688,0.071003759926902,25.9,0.0
2025-03-07,HDFC,Central,833.3604736328125,-0.1153001575254331,27.2,0.0
2025-03-10,HDFC,Central,832.4971313476562,-0.10359770021162173,29.9,0.0
2025-03-11,HDFC,Central,831.510498046875,-0.1185149189864565,30.4,0.0
2025-03-12,HDFC,Central,844.1644287109375,1.5218004696014198,31.8,0.0
2025-03-13,HDFC,Central,841.9197998046875,-0.2658994894723987,32.7,0.0
2025-03-17,HDFC,Central,843.79443359375,0.22266180098120536,32.0,0.0
2025-03-18,HDFC,Central,843.79443359375,0.0,31.7,0.0
2025-03-19,HDFC,Central,860.4197387695312,1.970302779193922,32.2,0.0
2025-03-20,HDFC,Central,872.5803833007812,1.4133386280329452,32.6,0.0
2025-03-21,HDFC,Central,873.3696899414062,0.09045661072957234,31.5,0.0
2025-03-24,HDFC,Central,887.9969482421875,1.6748071829424838,30.6,0.0
2025-03-25,HDFC,Central,898.5789184570312,1.1916674078431333,30.9,0.0
2025-03-26,HDFC,Central,891.2283325195312,-0.8180234130266362,31.9,0.0
2025-03-27,HDFC,Central,900.5029296875,1.0406533129113216,33.1,0.0
2025-03-28,HDFC,Central,901.908935546875,0.15613562299712225,34.5,0.0
2025-04-01,HDFC,Central,872.1363525390625,-3.301063093444112,32.9,0.0
2025-04-02,HDFC,Central,886.4676513671875,1.6432406224556662,31.3,0.0
2025-04-03,HDFC,Central,885.456298828125,-0.11408792385178002,28.9,1.3
2025-04-04,HDFC,Central,896.5316162109375,1.2508033877527636,29.8,0.0
2025-04-07,HDFC,Central,867.1289672851562,-3.279599781438536,33.4,0.0
2025-04-08,HDFC,Central,872.7777099609375,0.6514305125184139,33.5,0.0
2025-04-09,HDFC,Central,870.7303466796875,-0.2345801522980695,33.0,0.0
2025-04-11,HDFC,Central,891.3269653320312,2.36544169281383,34.0,0.0
2025-04-15,HDFC,Central,920.01416015625,3.21848165039329,33.6,0.0
2025-04-16,HDFC,Central,926.476806640625,0.7024507626357979,32.9,0.0
2025-04-17,HDFC,Central,940.6353759765624,1.5282162742180194,34.2,0.0
2025-04-21,HDFC,Central,950.6994018554688,1.069917859346714,36.2,0.0
2025-04-22,HDFC,Central,967.7686767578124,1.7954439509512365,36.7,0.0
2025-04-23,HDFC,Central,949.1207885742188,-1.9268952004178552,36.5,0.0
2025-04-24,HDFC,Central,945.6181030273438,-0.36904528791712465,36.4,0.0
2025-04-25,HDFC,Central,942.8554077148438,-0.2921576166589168,36.1,0.0
2025-04-28,HDFC,Central,947.29541015625,0.4709102164633272,34.1,0.0
2025-04-29,HDFC,Central,941.6715087890624,-0.5936797863572485,34.2,0.0
2025-04-30,HDFC,Central,949.6633911132812,0.8486911040237466,34.6,0.0
2025-05-02,HDFC,Central,948.1340942382812,-0.16103567741062585,32.8,0.0
2025-05-05,HDFC,Central,955.4847412109376,0.7752750393984931,32.5,0.0
2025-05-06,HDFC,Central,952.9686889648438,-0.2633273078652354,32.2,0.0
2025-05-07,HDFC,Central,959.8259887695312,0.7195724145077742,31.3,0.0
2025-05-08,HDFC,Central,951.3900756835938,-0.8789002574052129,32.1,0.0
2025-05-09,HDFC,Central,932.248779296875,-2.0119293732347665,33.3,0.0
2025-05-12,HDFC,Central,965.5486450195312,3.571993491669878,32.5,0.2
2025-05-13,HDFC,Central,948.4794311523438,-1.7678253659443754,32.8,0.2
2025-05-14,HDFC,Central,942.5594482421876,-0.6241551177302518,33.3,0.0
2025-05-15,HDFC,Central,954.0047607421876,1.214280173133342,33.0,0.4
2025-05-16,HDFC,Central,954.44873046875,0.04653747495106941,32.0,8.4
2025-05-19,HDFC,Central,956.4220581054688,0.20675051196825667,32.2,0.2
2025-05-20,HDFC,Central,944.6807861328124,-1.2276245485088544,33.3,0.1
2025-05-21,HDFC,Central,950.5514526367188,0.6214444699292221,32.1,4.0
2025-05-22,HDFC,Central,947.1474609375,-0.3581070429987232,27.2,1.5
2025-05-23,HDFC,Central,953.906005859375,0.7135683935831194,29.3,0.0
2025-05-26,HDFC,Central,957.1620483398438,0.34133787401153803,29.7,10.2
2025-05-27,HDFC,Central,950.3048095703124,-0.7164135666917537,29.1,8.5
2025-05-28,HDFC,Central,948.9234619140624,-0.14535837789504402,28.6,6.9
2025-05-29,HDFC,Central,950.896728515625,0.20794792001268547,29.8,2.8
2025-05-30,HDFC,Central,959.4807739257812,0.9027316166663191,30.7,0.7
2025-06-02,HDFC,Central,953.1660766601562,-0.6581369254318625,30.9,1.0
2025-06-03,HDFC,Central,949.466064453125,-0.3881812726692857,31.2,0.0
2025-06-04,HDFC,Central,957.6553955078124,0.8625196161596627,30.7,0.1
2025-06-05,HDFC,Central,961.7993774414062,0.4327216191787331,31.6,0.1
2025-06-06,HDFC,Central,976.1552734375,1.492608160579545,33.5,0.0
2025-06-09,HDFC,Central,976.2539672851562,0.010110466064339185,36.4,0.0
2025-06-10,HDFC,Central,969.5447387695312,-0.68724212555904,35.3,0.1
2025-06-11,HDFC,Central,962.194091796875,-0.7581544903214166,33.2,0.0
2025-06-12,HDFC,Central,958.74072265625,-0.35890566883194364,33.5,0.5
2025-06-13,HDFC,Central,946.0127563476562,-1.327571261741145,32.7,0.8
2025-06-16,HDFC,Central,954.7940673828124,0.9282444635375642,30.5,3.2
2025-06-17,HDFC,Central,951.9327392578124,-0.29968013237066105,29.0,3.3
2025-06-18,HDFC,Central,954.0540771484376,0.22284535483874102,30.0,1.5
2025-06-19,HDFC,Central,954.7447509765624,0.07239357230033328,28.1,4.3
2025-06-20,HDFC,Central,969.2486572265624,1.5191396690230174,28.6,1.8
2025-06-23,HDFC,Central,961.2073364257812,-0.8296447708053378,27.8,11.5
2025-06-24,HDFC,Central,967.3740234375,0.6415563820652226,27.1,17.3
2025-06-25,HDFC,Central,976.8953247070312,0.9842419828163251,26.5,20.5
2025-06-26,HDFC,Central,997.41796875,2.1008027701558962,25.9,15.8
2025-06-27,HDFC,Central,1004.9491577148438,0.7550685069652507,27.2,3.1
2025-06-30,HDFC,Central,998.2658081054688,-0.6650435554941159,25.9,34.5
2025-07-01,HDFC,Central,1003.5526123046876,0.5295988459478762,25.6,19.3
2025-07-02,HDFC,Central,990.5350341796876,-1.2971495430722624,26.5,5.7
2025-07-03,HDFC,Central,991.0836181640624,0.05538259278523583,27.0,7.1
2025-07-04,HDFC,Central,992.1809692382812,0.1107223501737975,25.9,9.0
2025-07-07,HDFC,Central,991.2332763671876,-0.09551613067333431,24.0,79.5
2025-07-08,HDFC,Central,998.2159423828124,0.7044422521019333,23.8,50.4
2025-07-09,HDFC,Central,1003.1036987304688,0.48964919714555855,24.2,42.8
2025-07-10,HDFC,Central,1000.6099243164062,-0.24860584376457107,26.9,4.6
2025-07-11,HDFC,Central,989.3878784179688,-1.1215205471906686,27.5,19.0
2025-07-14,HDFC,Central,989.0387573242188,-0.03528657479695552,28.2,10.5
2025-07-15,HDFC,Central,995.2732543945312,0.6303592274967684,28.3,4.3
2025-07-16,HDFC,Central,995.6722412109376,0.040088168213570086,27.7,1.1
2025-07-17,HDFC,Central,990.98388671875,-0.47087327517393307,27.3,5.9
2025-07-18,HDFC,Central,976.2705078125,-1.4847243334064175,27.7,1.1
2025-07-21,HDFC,Central,997.7670288085938,2.201902118733501,28.2,5.4
2025-07-22,HDFC,Central,1001.058837890625,0.3299176047099728,27.2,35.1
2025-07-23,HDFC,Central,1009.6375122070312,0.8569600498690821,27.3,19.2
2025-07-24,HDFC,Central,1004.5999755859376,-0.4989450728788536,25.9,21.8
2025-07-25,HDFC,Central,1002.2999877929688,-0.22894563496553832,25.6,17.9
2025-07-28,HDFC,Central,1004.25,0.19455374945429593,26.2,4.6
2025-07-29,HDFC,Central,1010.7999877929688,0.6522268153317246,25.3,31.7
2025-07-30,HDFC,Central,1012.9000244140624,0.20775985817718112,26.5,3.6
2025-07-31,HDFC,Central,1009.0999755859376,-0.37516524203097257,27.3,0.8
2025-08-01,HDFC,Central,1006.0999755859376,-0.29729462616011615,27.7,0.4
2025-08-04,HDFC,Central,996.0,-1.0038739519952267,28.9,0.2
2025-08-05,HDFC,Central,988.7999877929688,-0.7228927918706107,29.9,0.3
2025-08-06,HDFC,Central,992.6500244140624,0.38936454982032576,29.6,0.8
2025-08-07,HDFC,Central,997.7000122070312,0.5087379911111967,28.4,5.6
2025-08-08,HDFC,Central,986.9500122070312,-1.0774781866765504,26.9,0.6
2025-08-11,HDFC,Central,997.7999877929688,1.0993439841674002,28.7,4.1
2025-08-12,HDFC,Central,984.9500122070312,-1.2878308020789153,28.1,3.1
2025-08-13,HDFC,Central,990.1500244140624,0.5279468138062349,26.2,20.0
2025-08-14,HDFC,Central,995.5499877929688,0.5453682013593752,27.0,8.9
2025-08-18,HDFC,Central,1001.7999877929688,0.6277936895821457,26.6,23.8
2025-08-19,HDFC,Central,995.5499877929688,-0.6238770289635487,26.1,25.3
2025-08-20,HDFC,Central,994.0999755859376,-0.14564936214259694,25.6,22.0
2025-08-21,HDFC,Central,995.5999755859376,0.15089025619539065,26.2,20.2
2025-08-22,HDFC,Central,982.2999877929688,-1.3358766692557866,26.1,6.9
2025-08-25,HDFC,Central,982.0499877929688,-0.025450473695076692,25.9,2.8
2025-08-26,HDFC,Central,973.4000244140624,-0.8808068312638584,26.3,11.4
2025-08-28,HDFC,Central,957.7999877929688,-1.6026336788397044,26.1,19.3
2025-08-29,HDFC,Central,951.5999755859376,-0.6473180503288267,26.5,5.6
2025-09-01,HDFC,Central,950.5999755859376,-0.10508617335600601,26.1,26.8
2025-09-02,HDFC,Central,944.5,-0.6416974271620024,26.3,15.8
2025-09-03,HDFC,Central,954.4500122070312,1.053468735524743,25.6,12.4
2025-09-04,HDFC,Central,961.25,0.7124509095290055,26.1,1.9
2025-09-05,HDFC,Central,963.4000244140624,0.2236696399544824,26.6,0.2
2025-09-08,HDFC,Central,966.0,0.2698749761314234,26.9,6.6
2025-09-09,HDFC,Central,965.1500244140624,-0.08798919109085368,27.3,3.6
2025-09-10,HDFC,Central,965.9000244140624,0.07770812630454316,27.6,6.9
2025-09-11,HDFC,Central,967.7999877929688,0.1967039373520052,26.9,15.4
2025-09-12,HDFC,Central,967.2999877929688,-0.0516635675043009,26.4,10.0
2025-09-15,HDFC,Central,967.0499877929688,-0.02584513627157392,26.9,9.8
2025-09-16,HDFC,Central,966.8499755859376,-0.020682716463049644,26.2,15.4
2025-09-17,HDFC,Central,966.5,-0.03619750682886114,26.8,13.5
2025-09-18,HDFC,Central,976.9000244140624,1.0760501204410078,27.2,3.1
2025-09-19,HDFC,Central,966.9000244140624,-1.0236462022813364,28.0,1.2
2025-09-22,HDFC,Central,964.2000122070312,-0.2792441967996995,28.8,5.6
2025-09-23,HDFC,Central,957.2000122070312,-0.7259904492198821,28.8,0.7
2025-09-24,HDFC,Central,951.0499877929688,-0.6425014976631949,28.8,0.7
2025-09-25,HDFC,Central,949.8499755859376,-0.1261776165746964,26.8,12.7
2025-09-26,HDFC,Central,945.0499877929688,-0.5053416767219376,27.6,1.3
2025-09-29,HDFC,Central,950.2999877929688,0.5555261698125147,26.4,1.1
2025-09-30,HDFC,Central,951.0,0.07366223466518385,26.8,7.8
2025-10-01,HDFC,Central,965.25,1.4984227129337446,27.1,0.3
2025-10-03,HDFC,Central,965.1500244140624,-0.010357481060618845,26.6,9.7
2025-10-06,HDFC,Central,973.4500122070312,0.8599686663229189,25.8,7.0
2025-10-07,HDFC,Central,982.5,0.9296818202765733,27.1,1.4
2025-10-08,HDFC,Central,978.7000122070312,-0.3867672053912252,27.4,1.5
2025-10-09,HDFC,Central,977.0999755859376,-0.16348590999661905,27.9,0.0
2025-10-10,HDFC,Central,980.9000244140624,0.38891095313413615,26.8,1.1
2025-10-13,HDFC,Central,977.0,-0.3975965253331548,27.4,0.0
2025-10-14,HDFC,Central,977.1500244140624,0.015355620681933857,27.5,1.0
2025-10-15,HDFC,Central,978.25,0.1125697752089927,28.3,0.6
2025-10-16,HDFC,Central,994.3499755859376,1.645793568713283,28.5,0.0
2025-10-17,HDFC,Central,1002.5499877929688,0.8246605730742873,28.1,0.0
2025-10-20,HDFC,Central,1002.9500122070312,0.03990069512076477,27.2,0.0
2025-10-21,HDFC,Central,1007.7000122070312,0.47360286576469957,27.9,1.0
2025-10-23,HDFC,Central,1008.7999877929688,0.10915704799172588,28.8,0.0
2025-10-24,HDFC,Central,994.75,-1.3927426608823623,27.7,3.9
2025-10-27,HDFC,Central,1002.9500122070312,0.8243289476784321,25.9,0.1
2025-10-28,HDFC,Central,1003.5499877929688,0.05982108566080502,26.3,0.9
2025-10-29,HDFC,Central,1007.8499755859376,0.4284776887323316,26.0,23.1
2025-10-30,HDFC,Central,998.1500244140624,-0.9624399867882993,24.8,12.0
2025-10-31,HDFC,Central,987.2999877929688,-1.0870146126042424,25.7,0.9
2025-11-03,HDFC,Central,992.6500244140624,0.5418856160479768,26.4,0.3
2025-11-04,HDFC,Central,985.25,-0.7454817138024539,25.9,0.4
2025-11-06,HDFC,Central,984.6500244140624,-0.06089577121924927,25.8,0.0
2025-11-07,HDFC,Central,982.2999877929688,-0.23866719776827194,24.2,0.0
2025-11-10,HDFC,Central,984.5,0.22396541121558755,21.9,0.0
2025-11-11,HDFC,Central,991.7000122070312,0.7313369433246564,21.9,0.0
2025-11-12,HDFC,Central,989.5,-0.22184251083501305,22.2,0.0
2025-11-13,HDFC,Central,986.6500244140624,-0.288021787361048,22.1,0.0
2025-11-14,HDFC,Central,989.5999755859376,0.2989865807409453,21.9,0.0
2025-11-17,HDFC,Central,996.5499877929688,0.7023052120546103,20.9,0.0
2025-11-18,HDFC,Central,992.4500122070312,-0.41141695210067386,20.9,0.0
2025-11-19,HDFC,Central,994.5999755859376,0.21663190613754324,21.5,0.0
2025-11-20,HDFC,Central,1008.8499755859376,1.4327368137732943,21.9,0.0
2025-11-21,HDFC,Central,998.0499877929688,-1.0705246621725117,22.8,0.0
2025-11-24,HDFC,Central,999.1500244140624,0.11021858970472476,24.3,0.0
2025-11-25,HDFC,Central,989.7999877929688,-0.9357990684709105,24.3,0.0
2025-11-26,HDFC,Central,1003.9000244140624,1.4245339255391842,24.3,0.0
2025-11-27,HDFC,Central,1009.5,0.5578220390228594,24.0,0.0
2025-11-28,HDFC,Central,1007.5999755859376,-0.18821440456289196,21.5,0.0
2025-12-01,HDFC,Central,1002.0999755859376,-0.5458515416102205,21.9,0.0
2025-12-02,HDFC,Central,989.7999877929688,-1.2274212246913718,21.7,0.0
2025-12-03,HDFC,Central,1000.5,1.0810277166086735,21.4,0.0
2025-12-04,HDFC,Central,997.2000122070312,-0.32983386236569157,21.4,0.0
2025-12-05,HDFC,Central,1003.2999877929688,0.6117103400788082,21.0,0.0
2025-12-08,HDFC,Central,1003.0999755859376,-0.019935434014217712,21.3,0.0
2025-12-09,HDFC,Central,997.0999755859376,-0.5981457627386777,21.8,0.0
2025-12-10,HDFC,Central,989.7999877929688,-0.7321219508283572,20.9,0.0
2025-12-11,HDFC,Central,1000.2999877929688,1.0608203808339711,20.4,0.0
2025-12-12,HDFC,Central,1001.5,0.11996523259776293,20.9,0.0
2025-12-15,HDFC,Central,996.0999755859376,-0.5391936509298478,20.6,0.0
2025-12-16,HDFC,Central,994.2999877929688,-0.18070352746570872,20.4,0.0
2025-12-17,HDFC,Central,984.0,-1.0359034415590718,20.7,0.0
2025-12-18,HDFC,Central,979.7000122070312,-0.43699062936674027,21.3,0.0
2025-12-19,HDFC,Central,985.5,0.5920167113097063,20.6,0.0
2025-12-22,HDFC,Central,987.7000122070312,0.22323817422944536,20.8,0.0
2025-12-23,HDFC,Central,996.5999755859376,0.9010796060454851,21.0,0.0
2025-12-24,HDFC,Central,997.2000122070312,0.06020837204423479,21.1,0.0
2025-12-26,HDFC,Central,992.0999755859376,-0.511435675758376,20.6,0.0
2025-12-29,HDFC,Central,991.7000122070312,-0.04031482600028724,20.2,0.0
2025-12-30,HDFC,Central,990.9000244140624,-0.08066832541309132,19.9,0.0
2025-12-31,HDFC,Central,991.2000122070312,0.030274274455321937,20.4,0.0
2026-01-01,HDFC,Central,991.1500244140624,-0.005043159034834321,21.4,0.0
2026-01-02,HDFC,Central,1001.5999755859376,1.0543258754448281,22.2,0.0
2026-01-05,HDFC,Central,977.5,-2.4061477808881793,20.2,0.0
2026-01-06,HDFC,Central,962.2000122070312,-1.5652161425032007,19.2,0.0
2026-01-07,HDFC,Central,949.0499877929688,-1.3666622580787324,19.9,0.0
2026-01-08,HDFC,Central,946.7000122070312,-0.24761346780082238,21.1,0.0
2026-01-09,HDFC,Central,939.0,-0.8133529214899182,20.4,0.0
2026-01-12,HDFC,Central,936.9500122070312,-0.21831605888911199,21.1,0.0
2026-01-13,HDFC,Central,937.3499755859376,0.0426878033721545,21.7,0.0
2026-01-14,HDFC,Central,925.4500122070312,-1.2695325853577466,22.7,0.0
2026-01-15,HDFC,Central,925.4500122070312,0.0,22.5,0.0
2026-01-16,HDFC,Central,931.0999755859376,0.6105098389303842,21.5,0.0
2026-01-19,HDFC,Central,927.9000244140624,-0.3436742837267803,23.3,0.0
2026-01-20,HDFC,Central,931.2000122070312,0.3556404468307628,24.1,0.0
2026-01-21,HDFC,Central,920.3499755859376,-1.1651671476440417,23.4,0.0
2026-01-22,HDFC,Central,918.7000122070312,-0.17927564759872006,23.3,0.0
2026-01-23,HDFC,Central,916.0999755859376,-0.2830125815332707,23.1,0.0
2026-01-27,HDFC,Central,926.4000244140624,1.1243367648314573,23.4,0.0
2026-01-28,HDFC,Central,932.7000122070312,0.6800504778649463,24.2,0.3
2026-01-29,HDFC,Central,935.5,0.3002023969468137,23.3,0.0
2026-01-30,HDFC,Central,929.25,-0.668091929449488,23.2,0.0
2026-02-02,HDFC,Central,928.0999755859376,-0.1237583442628365,24.2,0.0
2026-02-03,HDFC,Central,948.7000122070312,2.219592410622373,24.2,0.0
2026-02-04,HDFC,Central,953.0999755859376,0.4637886921357248,23.8,0.0
2026-02-05,HDFC,Central,949.7000122070312,-0.35672683516921877,23.8,0.0
2026-02-06,HDFC,Central,941.0999755859376,-0.9055529652050698,24.4,0.0
2026-02-09,HDFC,Central,937.25,-0.40909315543660174,24.0,0.0
2026-02-10,HDFC,Central,932.4000244140624,-0.5174687208255646,24.4,0.0
2026-02-11,HDFC,Central,927.0999755859376,-0.568430790363339,25.1,0.0
2026-02-12,HDFC,Central,920.5999755859376,-0.7011110097259965,25.2,0.0
2026-02-13,HDFC,Central,903.9000244140624,-1.8140290696017192,25.9,0.0
2026-02-16,HDFC,Central,925.7999877929688,2.4228302674405455,25.8,0.0
2026-02-17,HDFC,Central,925.7000122070312,-0.01079883206477339,25.2,0.0
2026-02-18,HDFC,Central,924.7000122070312,-0.10802635700692953,25.5,0.0
2026-02-19,HDFC,Central,915.5999755859376,-0.98410689963917,25.7,0.0
2026-02-20,HDFC,Central,911.8499755859376,-0.40956750764439276,26.4,0.0
2026-02-23,HDFC,Central,923.5999755859376,1.2885891664853766,26.8,0.3
2026-02-24,HDFC,Central,910.5,-1.4183603218078211,26.0,0.0
2026-02-25,HDFC,Central,907.5999755859376,-0.3185089966021293,26.1,0.0
2026-02-26,HDFC,Central,898.5999755859375,-0.9916262937523568,26.6,0.0
2026-02-27,HDFC,Central,887.75,-1.2074311017939543,27.0,0.0
2026-03-02,HDFC,Central,879.4000244140625,-0.9405773681709362,28.6,0.0
2026-03-04,HDFC,Central,868.6500244140625,-1.222424346322104,29.4,0.0
2026-03-05,HDFC,Central,877.75,1.0475997617194421,29.4,0.0
2026-03-06,HDFC,Central,857.0499877929688,-2.358303868644973,30.6,0.0
2026-03-09,HDFC,Central,840.7000122070312,-1.907703846778075,30.6,0.0
2026-03-10,HDFC,Central,849.4500122070312,1.0407993187759423,30.7,0.0
2026-03-11,HDFC,Central,833.9500122070312,-1.8247100803175043,30.9,0.0
2026-03-12,HDFC,Central,832.75,-0.1438949804503764,31.2,0.0
2026-03-13,HDFC,Central,817.0,-1.8913239267487225,31.3,0.0
2026-03-16,HDFC,Central,840.5999755859375,2.888613902807524,30.8,0.0
2026-03-17,HDFC,Central,845.3499755859375,0.5650725836256365,30.7,0.0
2026-03-18,HDFC,Central,843.0499877929688,-0.27207521847676386,28.7,0.0
2026-03-19,HDFC,Central,798.2000122070312,-5.319966340709026,28.2,0.0
2026-03-20,HDFC,Central,780.4500122070312,-2.223753411243512,27.1,0.4
