Date,Stock,Region,Price,Return,Temperature,Precipitation
2023-03-13,TataPower,South,198.88128662109372,-2.8263441214149365,24.7,0.0
2023-03-14,TataPower,South,199.4205017089844,0.2711240947057991,25.5,0.0
2023-03-15,TataPower,South,198.97930908203125,-0.22123734679846407,25.5,0.0
2023-03-16,TataPower,South,199.4205017089844,0.22172789170318286,24.4,1.2
2023-03-17,TataPower,South,201.1362762451172,0.8603802123798854,22.9,3.9
2023-03-20,TataPower,South,198.6361846923828,-1.242983910912021,23.7,0.0
2023-03-21,TataPower,South,198.34202575683597,-0.14808930004489573,24.0,0.0
2023-03-22,TataPower,South,197.0184631347656,-0.6673132519544933,24.9,0.0
2023-03-23,TataPower,South,196.18508911132807,-0.42299285568352385,26.0,0.0
2023-03-24,TataPower,South,188.9788818359375,-3.673167674481781,26.2,0.0
2023-03-27,TataPower,South,182.9982147216797,-3.1647277495534865,26.9,0.0
2023-03-28,TataPower,South,180.3510589599609,-1.44654731508983,27.1,0.0
2023-03-29,TataPower,South,181.87071228027344,0.8426084820771118,25.7,5.7
2023-03-31,TataPower,South,186.5277862548828,2.5606508690814156,25.6,0.2
2023-04-03,TataPower,South,190.1554107666016,1.9448172224387994,26.1,0.0
2023-04-05,TataPower,South,190.7926788330078,0.33513012532071507,26.0,0.0
2023-04-06,TataPower,South,191.42996215820312,0.33401875223582067,25.8,0.2
2023-04-10,TataPower,South,191.87115478515625,0.2304720859676701,26.2,0.0
2023-04-11,TataPower,South,193.6849822998047,0.9453362162120893,26.3,0.0
2023-04-12,TataPower,South,193.2437896728516,-0.22778876385478597,26.6,0.0
2023-04-13,TataPower,South,192.45941162109372,-0.4059007811251125,27.1,0.0
2023-04-17,TataPower,South,193.09669494628903,0.33112609034156026,27.2,0.0
2023-04-18,TataPower,South,193.39083862304688,0.15232973140200112,27.9,0.0
2023-04-19,TataPower,South,189.6651763916016,-1.926493652942507,28.1,0.0
2023-04-20,TataPower,South,192.5574493408203,1.5249362082404794,28.1,0.0
2023-04-21,TataPower,South,191.87115478515625,-0.3564102858723217,27.6,0.0
2023-04-24,TataPower,South,192.0182342529297,0.07665533046805617,27.1,0.1
2023-04-25,TataPower,South,193.7830047607422,0.9190640225802182,26.3,2.1
2023-04-26,TataPower,South,194.322265625,0.2782807836650081,26.2,0.8
2023-04-27,TataPower,South,194.6163787841797,0.15135329872453251,27.0,0.1
2023-04-28,TataPower,South,197.16552734375,1.309832489688434,26.9,0.3
2023-05-02,TataPower,South,197.80279541015625,0.32321475005880895,23.9,2.5
2023-05-03,TataPower,South,199.81268310546875,1.0161068205051693,22.9,5.2
2023-05-04,TataPower,South,199.86170959472656,0.02453622487614826,24.1,1.0
2023-05-05,TataPower,South,196.2340850830078,-1.815067287813521,23.5,0.7
2023-05-08,TataPower,South,198.7342071533203,1.2740508710578746,23.7,19.8
2023-05-09,TataPower,South,199.3224639892578,0.29600180279163446,24.7,9.6
2023-05-10,TataPower,South,200.1558380126953,0.41810341230901216,25.7,0.0
2023-05-11,TataPower,South,202.26377868652344,1.053149733106662,25.3,6.7
2023-05-12,TataPower,South,202.9991149902344,0.36355313268947587,26.0,0.2
2023-05-15,TataPower,South,204.07757568359372,0.5312637414262689,26.2,0.0
2023-05-16,TataPower,South,207.21499633789065,1.5373666821489662,26.3,0.0
2023-05-17,TataPower,South,203.68539428710935,-1.7033526111333352,27.4,0.0
2023-05-18,TataPower,South,200.5970458984375,-1.5162345829856538,27.8,0.1
2023-05-19,TataPower,South,201.8225860595703,0.6109462657557296,27.7,0.0
2023-05-22,TataPower,South,202.1657257080078,0.1700204398016325,24.9,1.6
2023-05-23,TataPower,South,202.85205078125,0.3394863648813917,25.6,1.0
2023-05-24,TataPower,South,203.09713745117188,0.12082040530423388,25.3,6.6
2023-05-25,TataPower,South,206.6757354736328,1.7620130285298963,25.2,1.4
2023-05-26,TataPower,South,208.04835510253903,0.6641416447657145,25.2,0.0
2023-05-29,TataPower,South,212.75442504882807,2.262007764478402,26.6,1.8
2023-05-30,TataPower,South,212.6563720703125,-0.04608739794392802,24.1,36.6
2023-05-31,TataPower,South,209.37193298339844,-1.5444818581914377,24.5,20.3
2023-06-01,TataPower,South,211.0876922607422,0.81947912162601,25.1,3.1
2023-06-02,TataPower,South,211.4308319091797,0.16255786624150836,25.1,0.0
2023-06-05,TataPower,South,214.7643280029297,1.5766367013028137,25.6,0.1
2023-06-06,TataPower,South,212.5093231201172,-1.0499904261483062,26.1,0.3
2023-06-07,TataPower,South,216.17071533203125,1.7229325086337566,26.1,0.0
2023-06-08,TataPower,South,218.34776306152344,1.007096509880312,26.0,0.0
2023-06-09,TataPower,South,218.89202880859372,0.24926554750961394,25.0,5.5
2023-06-12,TataPower,South,218.6446228027344,-0.1130265031604516,24.6,13.0
2023-06-13,TataPower,South,219.4857635498047,0.3847068070039761,24.5,1.8
2023-06-14,TataPower,South,221.8112335205078,1.0595083403554861,24.7,1.1
2023-06-15,TataPower,South,218.2982940673828,-1.583751822380175,25.5,0.0
2023-06-16,TataPower,South,219.9310607910156,0.7479521223967112,26.0,0.0
2023-06-19,TataPower,South,220.82167053222656,0.4049495046346552,24.1,2.4
2023-06-20,TataPower,South,222.6029052734375,0.8066394647399333,22.8,18.5
2023-06-21,TataPower,South,221.95968627929688,-0.28895354862980005,23.9,13.6
2023-06-22,TataPower,South,218.79307556152344,-1.4266602962255126,23.6,3.7
2023-06-23,TataPower,South,216.0222930908203,-1.2663940408497942,23.7,0.5
2023-06-26,TataPower,South,216.31915283203125,0.13742088233741345,23.6,0.2
2023-06-27,TataPower,South,216.96237182617188,0.29734722317449336,23.2,2.3
2023-06-28,TataPower,South,215.7748870849609,-0.5473228980748646,23.7,2.4
2023-06-30,TataPower,South,219.5352478027344,1.7427239882150225,24.2,1.7
2023-07-03,TataPower,South,219.584716796875,0.02253350868970383,23.2,8.3
2023-07-04,TataPower,South,218.34776306152344,-0.5633150400425113,22.1,14.9
2023-07-05,TataPower,South,219.3867950439453,0.47586106120496297,21.8,12.3
2023-07-06,TataPower,South,227.2043914794922,3.5633851317172116,21.3,15.3
2023-07-07,TataPower,South,225.6210784912109,-0.696867247138655,22.4,4.9
2023-07-10,TataPower,South,222.6523895263672,-1.3157852912928814,22.6,4.3
2023-07-11,TataPower,South,223.14715576171875,0.22221465325571454,22.4,0.7
2023-07-12,TataPower,South,223.93881225585935,0.3547688033209484,23.0,1.7
2023-07-13,TataPower,South,219.5352478027344,-1.9664141328452178,21.9,6.2
2023-07-14,TataPower,South,218.74359130859372,-0.360605643997558,22.7,2.4
2023-07-17,TataPower,South,221.16802978515625,1.1083472032523467,23.2,2.5
2023-07-18,TataPower,South,219.18890380859372,-0.894851746197256,23.6,0.8
2023-07-19,TataPower,South,217.2097625732422,-0.9029386072754053,22.8,1.1
2023-07-20,TataPower,South,215.87384033203125,-0.6150378442407622,23.1,1.6
2023-07-21,TataPower,South,215.1316680908203,-0.34379906341102107,23.1,2.3
2023-07-24,TataPower,South,215.08221435546875,-0.02298765950659032,21.6,12.7
2023-07-25,TataPower,South,217.1602783203125,0.9661719222442633,21.2,13.5
2023-07-26,TataPower,South,219.18890380859372,0.9341604753743127,20.8,19.3
2023-07-27,TataPower,South,218.59515380859372,-0.27088506292202164,22.3,2.3
2023-07-28,TataPower,South,232.20167541503903,6.224530310657972,22.8,1.5
2023-07-31,TataPower,South,234.2303009033203,0.873648084000811,23.4,1.3
2023-08-01,TataPower,South,241.84996032714844,3.253063072729079,23.5,0.4
2023-08-02,TataPower,South,233.29022216796875,-3.5392762304368386,23.3,0.0
2023-08-03,TataPower,South,232.9933319091797,-0.12726219557341878,23.5,1.0
2023-08-04,TataPower,South,233.19125366210935,0.08494738939859303,23.2,1.1
2023-08-07,TataPower,South,230.3710021972656,-1.2094156279678692,23.8,0.9
2023-08-08,TataPower,South,231.4595184326172,0.4725057515787112,23.4,0.6
2023-08-09,TataPower,South,232.44908142089844,0.4275317753109853,23.8,1.1
2023-08-10,TataPower,South,234.67559814453125,0.9578513754594065,24.0,0.5
2023-08-11,TataPower,South,233.7355194091797,-0.40058648738271474,24.3,0.6
2023-08-14,TataPower,South,228.7382049560547,-2.138020984468625,24.5,0.4
2023-08-16,TataPower,South,232.49855041503903,1.6439516344489924,24.7,0.0
2023-08-17,TataPower,South,230.0741271972656,-1.0427691757413315,24.7,0.6
2023-08-18,TataPower,South,227.6991729736328,-1.03225610483203,24.3,1.1
2023-08-21,TataPower,South,236.8526611328125,4.019991833804171,24.7,0.0
2023-08-22,TataPower,South,240.9593505859375,1.7338582701514227,24.9,0.8
2023-08-23,TataPower,South,243.03744506835935,0.8624253333056275,25.1,0.0
2023-08-24,TataPower,South,247.1441345214844,1.6897352800799847,24.8,0.0
2023-08-25,TataPower,South,243.03744506835935,-1.661657664292271,24.9,0.0
2023-08-28,TataPower,South,242.3942108154297,-0.26466467039625297,25.6,0.0
2023-08-29,TataPower,South,244.3238677978516,0.7960821242101401,25.4,0.7
2023-08-30,TataPower,South,244.7691802978516,0.18226320007688201,24.9,12.5
2023-08-31,TataPower,South,242.54266357421875,-0.9096393267009617,23.9,8.8
2023-09-01,TataPower,South,252.6857147216797,4.181965761399797,24.3,9.2
2023-09-04,TataPower,South,256.4460754394531,1.4881572240501573,22.8,1.2
2023-09-05,TataPower,South,255.75335693359372,-0.27012248273728945,22.1,1.5
2023-09-06,TataPower,South,254.8132781982422,-0.36757239342731785,23.2,1.3
2023-09-07,TataPower,South,260.9485778808594,2.4077629415544033,23.3,4.7
2023-09-08,TataPower,South,266.0448303222656,1.9529719160734649,23.4,2.1
2023-09-11,TataPower,South,269.0630187988281,1.1344661247153276,23.4,1.6
2023-09-12,TataPower,South,259.9590148925781,-3.3835953922217943,23.6,2.5
2023-09-13,TataPower,South,262.2350158691406,0.8755230040793149,23.0,4.1
2023-09-14,TataPower,South,262.333984375,0.03774038548260972,22.9,0.6
2023-09-15,TataPower,South,261.1960144042969,-0.43378671406767433,23.1,3.5
2023-09-18,TataPower,South,262.7792663574219,0.6061547136298806,22.8,4.8
2023-09-20,TataPower,South,259.2663269042969,-1.3368404219329943,23.3,0.3
2023-09-21,TataPower,South,253.97213745117188,-2.0419888368608863,23.2,0.2
2023-09-22,TataPower,South,254.4174652099609,0.17534512378336586,23.2,6.2
2023-09-25,TataPower,South,254.2195281982422,-0.07780008795991167,22.8,1.1
2023-09-26,TataPower,South,257.1387634277344,1.1483127398520532,23.3,1.8
2023-09-27,TataPower,South,257.039794921875,-0.0384883650135448,23.0,11.5
2023-09-28,TataPower,South,255.35752868652344,-0.6544769598275102,21.9,9.4
2023-09-29,TataPower,South,259.56317138671875,1.6469624850411702,22.4,5.7
2023-10-03,TataPower,South,261.1960144042969,0.629073457861784,23.2,0.1
2023-10-04,TataPower,South,253.97213745117188,-2.7656918768842242,23.5,0.4
2023-10-05,TataPower,South,255.11013793945312,0.4480808405607162,23.6,2.2
2023-10-06,TataPower,South,256.0502319335937,0.3685051490833757,24.5,1.5
2023-10-09,TataPower,South,247.39154052734372,-3.3816377907033512,22.8,19.3
2023-10-10,TataPower,South,251.25082397460935,1.5599900623275653,23.3,1.9
2023-10-11,TataPower,South,251.30030822753903,0.019695160456345562,24.0,1.0
2023-10-12,TataPower,South,252.48779296875,0.4725361260344174,24.1,0.3
2023-10-13,TataPower,South,251.44876098632807,-0.41151770951181055,23.4,0.0
2023-10-16,TataPower,South,252.14146423339844,0.2754848520045039,24.3,0.4
2023-10-17,TataPower,South,254.2195281982422,0.8241658987591771,24.5,0.3
2023-10-18,TataPower,South,250.40969848632807,-1.498637708486028,24.3,0.0
2023-10-19,TataPower,South,249.3706512451172,-0.41493889713205556,24.1,0.0
2023-10-20,TataPower,South,244.8186492919922,-1.825396024109771,24.7,0.0
2023-10-23,TataPower,South,235.76412963867188,-3.698459933303977,23.9,0.0
2023-10-25,TataPower,South,234.2303009033203,-0.6505776505112526,23.5,0.0
2023-10-26,TataPower,South,231.9542999267578,-0.9716936569628243,23.7,0.0
2023-10-27,TataPower,South,235.6651763916016,1.5998308572057196,24.4,0.0
2023-10-30,TataPower,South,236.6052703857422,0.39891086520922325,23.3,4.1
2023-10-31,TataPower,South,236.8526611328125,0.1045584262205912,22.9,1.4
2023-11-01,TataPower,South,234.4282073974609,-1.023612622191361,23.5,1.3
2023-11-02,TataPower,South,242.24578857421875,3.33474425434801,23.2,0.6
2023-11-03,TataPower,South,242.04788208007807,-0.08169656748441279,23.6,2.0
2023-11-06,TataPower,South,246.94622802734372,2.023709484739511,22.4,26.6
2023-11-07,TataPower,South,247.1936187744141,0.10018000641134339,22.0,9.2
2023-11-08,TataPower,South,252.2898712158203,2.061644012767583,22.4,13.2
2023-11-09,TataPower,South,245.4123992919922,-2.726019832141746,22.2,6.4
2023-11-10,TataPower,South,248.77691650390625,1.3709646381440344,22.8,0.9
2023-11-13,TataPower,South,254.3679656982422,2.2474147814466328,21.5,0.0
2023-11-15,TataPower,South,256.4955444335937,0.8364177185249178,22.0,1.0
2023-11-16,TataPower,South,259.7116394042969,1.2538599755427038,23.3,0.0
2023-11-17,TataPower,South,259.9095458984375,0.07620239685621755,23.4,0.0
2023-11-20,TataPower,South,258.1283264160156,-0.6853228403999823,22.3,0.1
2023-11-21,TataPower,South,259.9095458984375,0.6900519238447034,22.7,3.5
2023-11-22,TataPower,South,259.36529541015625,-0.20939996120570292,23.0,1.7
2023-11-23,TataPower,South,258.02935791015625,-0.5150795128112118,22.1,5.4
2023-11-24,TataPower,South,255.4564971923828,-0.9971193737843165,22.2,3.7
2023-11-28,TataPower,South,267.9744873046875,4.900243387772396,22.6,0.7
2023-11-29,TataPower,South,270.54736328125,0.9601197496227121,22.5,0.5
2023-11-30,TataPower,South,265.1047668457031,-2.0116981993607452,22.4,0.2
2023-12-01,TataPower,South,273.1202392578125,3.023511235757814,22.2,2.9
2023-12-04,TataPower,South,278.6123352050781,2.010871095525557,21.5,0.0
2023-12-05,TataPower,South,278.5628662109375,-0.017755493167315173,22.8,0.0
2023-12-06,TataPower,South,291.08087158203125,4.493781077631032,22.5,0.0
2023-12-07,TataPower,South,322.400634765625,10.759814965981839,23.3,0.1
2023-12-08,TataPower,South,320.1741027832031,-0.6906102973527006,22.9,1.9
2023-12-11,TataPower,South,330.1687316894531,3.121623147958852,22.6,0.2
2023-12-12,TataPower,South,327.34844970703125,-0.8541941473351078,22.3,0.0
2023-12-13,TataPower,South,334.62176513671875,2.2218878495367633,20.8,0.0
2023-12-14,TataPower,South,331.9004821777344,-0.8132414691771506,21.2,0.0
2023-12-15,TataPower,South,329.72344970703125,-0.6559292883272505,21.6,0.0
2023-12-18,TataPower,South,333.5332336425781,1.1554482821685808,21.5,0.0
2023-12-19,TataPower,South,332.395263671875,-0.3411863814214655,21.3,0.0
2023-12-20,TataPower,South,316.8095703125,-4.688903562344516,21.1,0.0
2023-12-21,TataPower,South,325.1219177246094,2.6237677744110233,21.8,0.0
2023-12-22,TataPower,South,323.24176025390625,-0.5782930550673249,22.3,0.0
2023-12-26,TataPower,South,322.0047912597656,-0.38267611003262036,20.7,0.0
2023-12-27,TataPower,South,321.4605407714844,-0.1690193758148717,20.6,0.0
2023-12-28,TataPower,South,326.3589172363281,1.5237877884134665,21.1,0.0
2023-12-29,TataPower,South,328.68438720703125,0.7125498486131976,21.4,0.0
2024-01-01,TataPower,South,326.8536682128906,-0.556983862147209,21.7,0.0
2024-01-02,TataPower,South,326.40838623046875,-0.13623282395957004,21.9,0.0
2024-01-03,TataPower,South,323.291259765625,-0.9549774443119885,21.5,0.0
2024-01-04,TataPower,South,334.3249206542969,3.4129165436365128,21.3,2.7
2024-01-05,TataPower,South,337.19464111328125,0.858362712946481,22.4,0.2
2024-01-08,TataPower,South,335.4134521484375,-0.5282376252964682,20.3,2.4
2024-01-09,TataPower,South,336.6504211425781,0.3687893214232796,21.6,1.0
2024-01-10,TataPower,South,342.8351745605469,1.8371441202948535,20.9,0.0
2024-01-11,TataPower,South,353.57196044921875,3.1317632160802855,21.4,0.0
2024-01-12,TataPower,South,354.01727294921875,0.12594678023511996,20.8,0.0
2024-01-15,TataPower,South,355.1552734375,0.3214533796051411,21.4,0.0
2024-01-16,TataPower,South,349.7621459960937,-1.5185266402514497,21.5,0.0
2024-01-17,TataPower,South,345.16064453125,-1.3156087694221497,21.7,0.0
2024-01-18,TataPower,South,341.9445495605469,-0.9317675759560551,22.2,0.0
2024-01-19,TataPower,South,345.01220703125,0.897121324099337,22.8,0.0
2024-01-23,TataPower,South,342.5877990722656,-0.7027020811367302,22.7,0.0
2024-01-24,TataPower,South,353.2256164550781,3.105136088214433,23.0,0.0
2024-01-25,TataPower,South,361.2905883789063,2.2832352887559804,23.1,0.0
2024-01-29,TataPower,South,377.915283203125,4.601474646437076,21.6,0.0
2024-01-30,TataPower,South,379.251220703125,0.35350184535456464,21.7,0.0
2024-01-31,TataPower,South,385.6834106445313,1.6960235301236803,22.9,0.0
2024-02-01,TataPower,South,384.7928161621094,-0.23091334961325982,23.4,0.0
2024-02-02,TataPower,South,385.73284912109375,0.24429587027121613,23.9,0.0
2024-02-05,TataPower,South,389.8890686035156,1.077486527759297,23.1,0.0
2024-02-06,TataPower,South,388.8500061035156,-0.2665020857654854,23.6,0.0
2024-02-07,TataPower,South,391.0270385742188,0.5598643272551884,24.4,0.0
2024-02-08,TataPower,South,403.1492309570313,3.10009057864975,24.8,0.0
2024-02-09,TataPower,South,388.0088806152344,-3.755520085169317,24.5,0.0
2024-02-12,TataPower,South,357.92608642578125,-7.753120016674176,22.7,0.0
2024-02-13,TataPower,South,361.2411193847656,0.9261780810915443,23.2,0.0
2024-02-14,TataPower,South,369.8008728027344,2.3695401654570736,23.8,0.0
2024-02-15,TataPower,South,374.8971252441406,1.3781071966600722,23.5,0.0
2024-02-16,TataPower,South,372.3737182617188,-0.6730931801033457,22.9,0.0
2024-02-19,TataPower,South,376.5299072265625,1.1161338088641726,24.3,0.0
2024-02-20,TataPower,South,374.99609375,-0.407355019382194,25.3,0.0
2024-02-21,TataPower,South,371.5326232910156,-0.9236017432473265,25.7,0.0
2024-02-22,TataPower,South,373.95703125,0.652542416735602,25.8,0.0
2024-02-23,TataPower,South,374.4518127441406,0.13230971817450587,25.6,0.0
2024-02-26,TataPower,South,374.4518127441406,0.0,24.0,0.0
2024-02-27,TataPower,South,371.6315612792969,-0.7531680629813908,24.2,0.0
2024-02-28,TataPower,South,361.9338073730469,-2.6095076190156274,24.8,0.0
2024-02-29,TataPower,South,367.8712158203125,1.6404680431374885,24.5,0.0
2024-03-01,TataPower,South,373.4622497558594,1.5198345766410437,24.6,0.0
2024-03-04,TataPower,South,387.66253662109375,3.802335276059998,26.6,0.0
2024-03-05,TataPower,South,392.0166015625,1.1231585541787714,26.7,0.0
2024-03-06,TataPower,South,390.8291320800781,-0.3029130597247298,27.1,0.0
2024-03-07,TataPower,South,420.81298828125,7.671858042308988,27.3,0.0
2024-03-11,TataPower,South,408.8392333984375,-2.8453862443071354,27.3,0.0
2024-03-12,TataPower,South,391.9671325683594,-4.126830169851948,27.3,0.0
2024-03-13,TataPower,South,368.0691223144531,-6.096942388336202,27.9,0.0
2024-03-14,TataPower,South,380.4386901855469,3.3606643755696552,27.9,0.0
2024-03-15,TataPower,South,376.77728271484375,-0.9624172212656323,28.6,0.0
2024-03-18,TataPower,South,388.652099609375,3.1516806982013534,27.2,0.0
2024-03-19,TataPower,South,379.251220703125,-2.4188416621700015,27.3,0.0
2024-03-20,TataPower,South,375.9361877441406,-0.874099482880597,27.3,0.0
2024-03-21,TataPower,South,388.058349609375,3.224526464976707,25.8,0.0
2024-03-22,TataPower,South,386.6235046386719,-0.3697497997781629,26.8,0.0
2024-03-26,TataPower,South,386.0297546386719,-0.15357317723218022,27.5,0.0
2024-03-27,TataPower,South,384.3474731445313,-0.43579062855276796,26.9,0.0
2024-03-28,TataPower,South,390.08697509765625,1.4933107029863724,27.7,0.0
2024-04-01,TataPower,South,402.7039184570313,3.234392370116046,28.1,0.0
2024-04-02,TataPower,South,404.53460693359375,0.45459912175098705,29.3,0.0
2024-04-03,TataPower,South,407.9486389160156,0.843940647822583,29.0,0.0
2024-04-04,TataPower,South,409.7793273925781,0.4487546475034021,29.0,0.0
2024-04-05,TataPower,South,410.2741088867188,0.1207434004270036,29.4,0.0
2024-04-08,TataPower,South,412.005859375,0.42209597212465866,29.3,0.0
2024-04-09,TataPower,South,425.41448974609375,3.2544756502818295,28.3,0.0
2024-04-10,TataPower,South,427.4430847167969,0.47685140482964794,28.3,0.0
2024-04-12,TataPower,South,432.3909301757813,1.1575448605660954,27.6,0.1
2024-04-15,TataPower,South,427.09674072265625,-1.224398821449102,28.4,0.0
2024-04-16,TataPower,South,425.90924072265625,-0.27804005200103843,28.6,0.0
2024-04-18,TataPower,South,425.2660217285156,-0.15102254955756678,30.4,0.0
2024-04-19,TataPower,South,423.6332702636719,-0.38393649655040774,31.0,0.0
2024-04-22,TataPower,South,423.4848327636719,-0.035039150704008204,30.2,0.0
2024-04-23,TataPower,South,425.1670837402344,0.3972399591229969,29.8,0.0
2024-04-24,TataPower,South,423.8311462402344,-0.3142147054865152,29.8,0.0
2024-04-25,TataPower,South,426.9483337402344,0.7354786281405401,30.3,0.0
2024-04-26,TataPower,South,432.3414306640625,1.2631731986356476,30.1,0.0
2024-04-29,TataPower,South,443.32562255859375,2.5406290296213108,30.4,0.0
2024-04-30,TataPower,South,444.5625915527344,0.27902041551346457,30.8,0.0
2024-05-02,TataPower,South,453.0728759765625,1.9143051137307854,31.0,0.6
2024-05-03,TataPower,South,450.0051879882813,-0.6770848909613103,29.7,0.2
2024-05-06,TataPower,South,441.6433410644531,-1.8581667827451631,30.4,0.0
2024-05-07,TataPower,South,431.8466491699219,-2.2182360705177095,29.2,0.1
2024-05-08,TataPower,South,430.5107421875,-0.30934753922248204,27.6,6.2
2024-05-09,TataPower,South,409.1855773925781,-4.953457069750455,27.3,4.5
2024-05-10,TataPower,South,410.5215148925781,0.32648694719712434,26.6,6.0
2024-05-13,TataPower,South,407.4538269042969,-0.7472660693761624,26.1,4.9
2024-05-14,TataPower,South,425.85980224609375,4.51731561380575,24.9,16.2
2024-05-15,TataPower,South,426.7998352050781,0.2207376592076482,26.2,1.0
2024-05-16,TataPower,South,429.4222412109375,0.6144346341181883,24.5,2.8
2024-05-17,TataPower,South,431.7476806640625,0.5415274827329508,24.1,15.0
2024-05-21,TataPower,South,437.0913696289063,1.2376879376919447,24.2,10.5
2024-05-22,TataPower,South,443.0287780761719,1.3583906843794402,24.9,12.9
2024-05-23,TataPower,South,444.463623046875,0.3238717306207173,25.8,0.7
2024-05-24,TataPower,South,442.5339660644531,-0.43415408649053466,24.8,3.5
2024-05-27,TataPower,South,441.39593505859375,-0.25716240856721306,25.5,0.0
2024-05-28,TataPower,South,432.3414306640625,-2.051333887642004,25.7,0.0
2024-05-29,TataPower,South,428.3337097167969,-0.9269805443142265,26.3,0.2
2024-05-30,TataPower,South,420.9119567871094,-1.73270344157469,26.0,2.4
2024-05-31,TataPower,South,432.1929931640625,2.680141581879303,26.5,1.2
2024-06-03,TataPower,South,451.7864074707031,4.53348726530669,24.7,0.6
2024-06-04,TataPower,South,395.4306335449219,-12.473986156707417,24.6,7.1
2024-06-05,TataPower,South,418.3885498046875,5.8058011474615645,23.8,20.8
2024-06-06,TataPower,South,427.0472717285156,2.069540843761186,23.6,8.4
2024-06-07,TataPower,South,438.9220581054688,2.780672577274368,23.3,7.2
2024-06-10,TataPower,South,443.32562255859375,1.0032679770372477,23.7,2.2
2024-06-11,TataPower,South,443.721435546875,0.08928267804528822,23.6,0.6
2024-06-12,TataPower,South,444.9583740234375,0.2787646431906099,23.0,6.9
2024-06-13,TataPower,South,447.1849365234375,0.500397931578811,23.1,3.1
2024-06-14,TataPower,South,443.96881103515625,-0.7191936099825824,23.9,0.0
2024-06-18,TataPower,South,446.9870300292969,0.679826807451489,23.8,4.4
2024-06-19,TataPower,South,437.7345886230469,-2.0699574673662346,23.4,5.4
2024-06-20,TataPower,South,439.02099609375,0.29387841494310507,23.5,0.6
2024-06-21,TataPower,South,434.1226501464844,-1.1157429805975894,23.1,3.3
2024-06-24,TataPower,South,431.0550231933594,-0.7066267913203528,23.7,4.1
2024-06-25,TataPower,South,426.2555847167969,-1.1134166680177193,23.6,1.6
2024-06-26,TataPower,South,427.69049072265625,0.3366304295608691,23.3,2.2
2024-06-27,TataPower,South,434.8648376464844,1.6774623423835955,22.5,6.1
2024-06-28,TataPower,South,436.0028381347656,0.2616906196509561,23.9,0.8
2024-07-01,TataPower,South,430.8570861816406,-1.1802106553110314,23.0,9.0
2024-07-02,TataPower,South,428.2347412109375,-0.6086345228630163,24.0,0.1
2024-07-03,TataPower,South,429.3232727050781,0.2541903749010421,23.2,10.4
2024-07-04,TataPower,South,433.697509765625,1.0188679111164278,22.4,3.8
2024-07-05,TataPower,South,437.3758850097656,0.8481430400945733,23.2,6.9
2024-07-08,TataPower,South,430.9139099121094,-1.477442017067765,23.2,5.6
2024-07-09,TataPower,South,436.3817138671875,1.2688854616443868,23.3,2.9
2024-07-10,TataPower,South,434.79107666015625,-0.3645059260011463,23.3,1.5
2024-07-11,TataPower,South,437.8232116699219,0.6973774699004842,23.2,3.7
2024-07-12,TataPower,South,431.5103759765625,-1.44186866413073,22.9,17.4
2024-07-15,TataPower,South,436.7793884277344,1.2210627471581414,21.7,16.8
2024-07-16,TataPower,South,434.3437194824219,-0.5576428306473313,21.8,16.2
2024-07-18,TataPower,South,427.4343872070313,-1.5907522004977914,22.1,9.3
2024-07-19,TataPower,South,411.726806640625,-3.674851868854956,21.1,14.5
2024-07-22,TataPower,South,421.5688781738281,2.390437390634559,23.1,1.4
2024-07-23,TataPower,South,414.0133666992188,-1.79223653969397,23.3,2.2
2024-07-24,TataPower,South,417.4928894042969,0.8404372865588927,23.2,1.5
2024-07-25,TataPower,South,420.87298583984375,0.8096177255545012,22.9,2.3
2024-07-26,TataPower,South,442.09808349609375,5.043112380780568,23.1,2.2
2024-07-29,TataPower,South,439.6624145507813,-0.5509340655927009,23.3,3.7
2024-07-30,TataPower,South,441.5015869140625,0.41831466652895166,21.2,11.7
2024-07-31,TataPower,South,450.9460144042969,2.1391604855256707,22.0,10.6
2024-08-01,TataPower,South,461.6828002929688,2.3809470636646735,22.4,3.4
2024-08-02,TataPower,South,457.6565246582031,-0.8720869896410965,22.6,4.3
2024-08-05,TataPower,South,432.2559814453125,-5.5501324343318,22.7,1.2
2024-08-06,TataPower,South,434.1448974609375,0.43699013934037634,22.2,8.6
2024-08-07,TataPower,South,427.7823181152344,-1.4655428136813753,21.9,5.2
2024-08-08,TataPower,South,415.5046081542969,-2.870083554418945,22.4,16.1
2024-08-09,TataPower,South,415.3057556152344,-0.047858082716778494,23.1,12.4
2024-08-12,TataPower,South,415.7033996582031,0.09574729884966882,24.1,2.4
2024-08-13,TataPower,South,405.861328125,-2.367570614360004,23.8,12.7
2024-08-14,TataPower,South,403.0777282714844,-0.6858499838788057,24.5,1.5
2024-08-16,TataPower,South,411.229736328125,2.022440706808304,23.8,13.3
2024-08-19,TataPower,South,416.349609375,1.245015278464634,23.6,17.4
2024-08-20,TataPower,South,419.8291320800781,0.8357213809570663,23.5,19.7
2024-08-21,TataPower,South,422.0162658691406,0.5209580807854275,23.3,1.2
2024-08-22,TataPower,South,420.475341796875,-0.36513381044498416,23.1,0.4
2024-08-23,TataPower,South,415.5046081542969,-1.1821700700297866,23.1,0.1
2024-08-26,TataPower,South,420.0279541015625,1.0886391771582682,23.0,1.2
2024-08-27,TataPower,South,425.6448974609375,1.3372784607609267,22.7,1.7
